NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
ESTABLISHMENT OF LOCALIZATION IN CELL%GOBP%GO:0051649	ESTABLISHMENT OF LOCALIZATION IN CELL%GOBP%GO:0051649		37	0.34904772	0.97134167	0.52443993	0.6253668	1.0	331	tags=46%, list=34%, signal=67%	
PI3K AKT SIGNALING%REACTOME DATABASE ID RELEASE 93%1257604	PI3K AKT SIGNALING%REACTOME DATABASE ID RELEASE 93%1257604		17	0.38599598	0.96891576	0.5427303	0.6287689	1.0	384	tags=59%, list=40%, signal=96%	
CARBOHYDRATE METABOLISM%REACTOME DATABASE ID RELEASE 93%71387	CARBOHYDRATE METABOLISM%REACTOME DATABASE ID RELEASE 93%71387		19	0.37679455	0.9687595	0.5401929	0.62807727	1.0	297	tags=47%, list=31%, signal=67%	
CARBOHYDRATE DERIVATIVE BIOSYNTHETIC PROCESS%GOBP%GO:1901137	CARBOHYDRATE DERIVATIVE BIOSYNTHETIC PROCESS%GOBP%GO:1901137		28	0.36270466	0.96712387	0.5349322	0.6300874	1.0	396	tags=61%, list=41%, signal=100%	
SIGNALING BY RECEPTOR TYROSINE KINASES%REACTOME%R-HSA-9006934.8	SIGNALING BY RECEPTOR TYROSINE KINASES%REACTOME%R-HSA-9006934.8		45	0.33613017	0.9644794	0.5659229	0.6337831	1.0	493	tags=69%, list=51%, signal=134%	
LIPID METABOLIC PROCESS%GOBP%GO:0006629	LIPID METABOLIC PROCESS%GOBP%GO:0006629		50	0.33132288	0.9638761	0.57459676	0.633885	1.0	173	tags=24%, list=18%, signal=28%	
REGULATION OF TRANSMEMBRANE TRANSPORT%GOBP%GO:0034762	REGULATION OF TRANSMEMBRANE TRANSPORT%GOBP%GO:0034762		29	0.35319355	0.9629944	0.5375	0.6344623	1.0	174	tags=24%, list=18%, signal=29%	
ACTIN CYTOSKELETON ORGANIZATION%GOBP%GO:0030036	ACTIN CYTOSKELETON ORGANIZATION%GOBP%GO:0030036		38	0.34046948	0.96040416	0.5457348	0.63801277	1.0	157	tags=21%, list=16%, signal=24%	
CELL PROJECTION MORPHOGENESIS%GOBP%GO:0048858	CELL PROJECTION MORPHOGENESIS%GOBP%GO:0048858		17	0.38618022	0.9587511	0.52307695	0.6398706	1.0	175	tags=24%, list=18%, signal=28%	
INORGANIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098660	INORGANIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098660		28	0.35403565	0.95835817	0.5705329	0.63959026	1.0	262	tags=32%, list=27%, signal=43%	
SEXUAL REPRODUCTION%GOBP%GO:0019953	SEXUAL REPRODUCTION%GOBP%GO:0019953		19	0.3727713	0.95702153	0.5550709	0.6410152	1.0	92	tags=16%, list=10%, signal=17%	
EGFR1%NETPATH%EGFR1	EGFR1%NETPATH%EGFR1		26	0.34838894	0.9542423	0.54756874	0.6448733	1.0	402	tags=62%, list=42%, signal=103%	
MICROTUBULE-BASED PROCESS%GOBP%GO:0007017	MICROTUBULE-BASED PROCESS%GOBP%GO:0007017		22	0.36547646	0.9461244	0.5590129	0.657997	1.0	274	tags=41%, list=28%, signal=56%	
NEGATIVE REGULATION OF PHOSPHORUS METABOLIC PROCESS%GOBP%GO:0010563	NEGATIVE REGULATION OF PHOSPHORUS METABOLIC PROCESS%GOBP%GO:0010563		16	0.3795604	0.946114	0.55431134	0.6570389	1.0	381	tags=56%, list=39%, signal=91%	
EGFR1%IOB%EGFR1	EGFR1%IOB%EGFR1		28	0.34853426	0.94598585	0.5540399	0.6562805	1.0	402	tags=61%, list=42%, signal=101%	
GLYCOPROTEIN METABOLIC PROCESS%GOBP%GO:0009100	GLYCOPROTEIN METABOLIC PROCESS%GOBP%GO:0009100		22	0.3561293	0.9435378	0.5588547	0.65954715	1.0	355	tags=55%, list=37%, signal=84%	
REGULATION OF ACTIN FILAMENT-BASED PROCESS%GOBP%GO:0032970	REGULATION OF ACTIN FILAMENT-BASED PROCESS%GOBP%GO:0032970		26	0.35430548	0.9432894	0.5768025	0.6591	1.0	337	tags=42%, list=35%, signal=63%	
NUCLEOBASE-CONTAINING SMALL MOLECULE METABOLIC PROCESS%GOBP%GO:0055086	NUCLEOBASE-CONTAINING SMALL MOLECULE METABOLIC PROCESS%GOBP%GO:0055086		30	0.3409217	0.9414166	0.5679916	0.661238	1.0	424	tags=63%, list=44%, signal=109%	
PROTEASOMAL PROTEIN CATABOLIC PROCESS%GOBP%GO:0010498	PROTEASOMAL PROTEIN CATABOLIC PROCESS%GOBP%GO:0010498		17	0.3786607	0.93940467	0.5672131	0.66359556	1.0	333	tags=53%, list=35%, signal=79%	
NEGATIVE REGULATION OF PHOSPHATE METABOLIC PROCESS%GOBP%GO:0045936	NEGATIVE REGULATION OF PHOSPHATE METABOLIC PROCESS%GOBP%GO:0045936		16	0.3795604	0.93892723	0.572536	0.66335326	1.0	381	tags=56%, list=39%, signal=91%	
TRANSPORT%GOBP%GO:0006810	TRANSPORT%GOBP%GO:0006810		141	0.30344114	0.93785816	0.665	0.6641735	1.0	277	tags=30%, list=29%, signal=37%	
MONOATOMIC CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098655	MONOATOMIC CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098655		25	0.3459819	0.9333622	0.5671176	0.6709296	1.0	262	tags=32%, list=27%, signal=43%	
MIR TARGETED GENES IN MUSCLE CELL%WIKIPATHWAYS_20250810%WP2005%HOMO SAPIENS	MIR TARGETED GENES IN MUSCLE CELL%WIKIPATHWAYS_20250810%WP2005%HOMO SAPIENS		15	0.37069806	0.92224985	0.5765363	0.6882705	1.0	515	tags=80%, list=53%, signal=169%	
SIGNALING BY RHO GTPASES, MIRO GTPASES AND RHOBTB3%REACTOME%R-HSA-9716542.4	SIGNALING BY RHO GTPASES, MIRO GTPASES AND RHOBTB3%REACTOME%R-HSA-9716542.4		28	0.33375555	0.92016745	0.61024034	0.69083613	1.0	274	tags=39%, list=28%, signal=53%	
REGULATION OF ACTIN CYTOSKELETON ORGANIZATION%GOBP%GO:0032956	REGULATION OF ACTIN CYTOSKELETON ORGANIZATION%GOBP%GO:0032956		23	0.34138122	0.9201224	0.597237	0.68990797	1.0	337	tags=43%, list=35%, signal=65%	
ADENYLATE CYCLASE-ACTIVATING G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007189	ADENYLATE CYCLASE-ACTIVATING G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007189		17	0.3606968	0.9129159	0.6163175	0.700529	1.0	296	tags=35%, list=31%, signal=50%	
MONOCARBOXYLIC ACID METABOLIC PROCESS%GOBP%GO:0032787	MONOCARBOXYLIC ACID METABOLIC PROCESS%GOBP%GO:0032787		24	0.3366406	0.9091824	0.63340336	0.7056051	1.0	173	tags=25%, list=18%, signal=30%	
ORGANOPHOSPHATE METABOLIC PROCESS%GOBP%GO:0019637	ORGANOPHOSPHATE METABOLIC PROCESS%GOBP%GO:0019637		46	0.3129427	0.9044715	0.6612576	0.7120722	1.0	310	tags=43%, list=32%, signal=61%	
SIGNALING BY RHO GTPASES%REACTOME%R-HSA-194315.9	SIGNALING BY RHO GTPASES%REACTOME%R-HSA-194315.9		28	0.33375555	0.90388495	0.6109937	0.71199006	1.0	274	tags=39%, list=28%, signal=53%	
METABOLISM OF VITAMINS AND COFACTORS%REACTOME%R-HSA-196854.8	METABOLISM OF VITAMINS AND COFACTORS%REACTOME%R-HSA-196854.8		19	0.34854737	0.9017919	0.6181619	0.71428335	1.0	188	tags=21%, list=19%, signal=26%	
POSITIVE REGULATION OF CYTOSOLIC CALCIUM ION CONCENTRATION%GOBP%GO:0007204	POSITIVE REGULATION OF CYTOSOLIC CALCIUM ION CONCENTRATION%GOBP%GO:0007204		17	0.35337985	0.90162057	0.6258134	0.71353537	1.0	417	tags=59%, list=43%, signal=102%	
FOCAL ADHESION PI3K AKT MTOR SIGNALING%WIKIPATHWAYS_20250810%WP3932%HOMO SAPIENS	FOCAL ADHESION PI3K AKT MTOR SIGNALING%WIKIPATHWAYS_20250810%WP3932%HOMO SAPIENS		26	0.33123502	0.8996896	0.6354167	0.71559834	1.0	474	tags=65%, list=49%, signal=125%	
MEMBRANE TRAFFICKING%REACTOME%R-HSA-199991.8	MEMBRANE TRAFFICKING%REACTOME%R-HSA-199991.8		22	0.33810502	0.89847445	0.62432724	0.7163691	1.0	222	tags=32%, list=23%, signal=40%	
PROTEOLYSIS INVOLVED IN PROTEIN CATABOLIC PROCESS%GOBP%GO:0051603	PROTEOLYSIS INVOLVED IN PROTEIN CATABOLIC PROCESS%GOBP%GO:0051603		29	0.3275801	0.89736056	0.63146996	0.71707696	1.0	333	tags=48%, list=35%, signal=71%	
SMALL MOLECULE METABOLIC PROCESS%GOBP%GO:0044281	SMALL MOLECULE METABOLIC PROCESS%GOBP%GO:0044281		71	0.30173615	0.89662606	0.68875504	0.7171847	1.0	382	tags=45%, list=40%, signal=69%	
VESICLE-MEDIATED TRANSPORT%REACTOME%R-HSA-5653656.4	VESICLE-MEDIATED TRANSPORT%REACTOME%R-HSA-5653656.4		23	0.3400418	0.8963047	0.6158868	0.7166815	1.0	366	tags=48%, list=38%, signal=75%	
MONOATOMIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034220	MONOATOMIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034220		28	0.33036223	0.8959519	0.6363636	0.71618587	1.0	277	tags=32%, list=29%, signal=44%	
RESPONSE TO METAL ION%GOBP%GO:0010038	RESPONSE TO METAL ION%GOBP%GO:0010038		17	0.3556408	0.8944989	0.61878455	0.7174145	1.0	451	tags=65%, list=47%, signal=119%	
ACTIN FILAMENT-BASED PROCESS%GOBP%GO:0030029	ACTIN FILAMENT-BASED PROCESS%GOBP%GO:0030029		43	0.31507805	0.8917967	0.64979756	0.72061735	1.0	157	tags=19%, list=16%, signal=21%	
POSITIVE REGULATION OF SUPRAMOLECULAR FIBER ORGANIZATION%GOBP%GO:1902905	POSITIVE REGULATION OF SUPRAMOLECULAR FIBER ORGANIZATION%GOBP%GO:1902905		15	0.35535255	0.88689846	0.6265329	0.7272399	1.0	337	tags=47%, list=35%, signal=71%	
MICROTUBULE CYTOSKELETON ORGANIZATION%GOBP%GO:0000226	MICROTUBULE CYTOSKELETON ORGANIZATION%GOBP%GO:0000226		19	0.3449205	0.8863745	0.65763813	0.72701067	1.0	274	tags=37%, list=28%, signal=50%	
REGULATION OF CYTOSKELETON ORGANIZATION%GOBP%GO:0051493	REGULATION OF CYTOSKELETON ORGANIZATION%GOBP%GO:0051493		31	0.32265496	0.8857854	0.67331934	0.7268629	1.0	305	tags=39%, list=32%, signal=55%	
HALLMARK_ESTROGEN_RESPONSE_EARLY%MSIGDBHALLMARK%HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_EARLY%MSIGDBHALLMARK%HALLMARK_ESTROGEN_RESPONSE_EARLY		23	0.33467415	0.88386863	0.6479167	0.72874504	1.0	451	tags=57%, list=47%, signal=104%	
TRANSMEMBRANE TRANSPORT%GOBP%GO:0055085	TRANSMEMBRANE TRANSPORT%GOBP%GO:0055085		47	0.30105802	0.8821094	0.69137055	0.7304091	1.0	277	tags=30%, list=29%, signal=40%	
MORPHOGENESIS OF AN EPITHELIUM%GOBP%GO:0002009	MORPHOGENESIS OF AN EPITHELIUM%GOBP%GO:0002009		18	0.34247214	0.88135594	0.6304348	0.7305096	1.0	292	tags=33%, list=30%, signal=47%	
ADENYLATE CYCLASE-MODULATING G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007188	ADENYLATE CYCLASE-MODULATING G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007188		23	0.33540207	0.8809454	0.6409715	0.7300931	1.0	312	tags=35%, list=32%, signal=50%	
REGULATION OF NEURON PROJECTION DEVELOPMENT%GOBP%GO:0010975	REGULATION OF NEURON PROJECTION DEVELOPMENT%GOBP%GO:0010975		26	0.32773414	0.8804329	0.64091855	0.72983783	1.0	272	tags=38%, list=28%, signal=52%	
ESTABLISHMENT OF LOCALIZATION%GOBP%GO:0051234	ESTABLISHMENT OF LOCALIZATION%GOBP%GO:0051234		153	0.28286225	0.8790652	0.778	0.7309706	1.0	283	tags=30%, list=29%, signal=36%	
REGULATION OF SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION%GOBP%GO:0051056	REGULATION OF SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION%GOBP%GO:0051056		17	0.34646985	0.87750375	0.6533333	0.7322232	1.0	272	tags=35%, list=28%, signal=48%	
PLATELET ACTIVATION, SIGNALING AND AGGREGATION%REACTOME%R-HSA-76002.5	PLATELET ACTIVATION, SIGNALING AND AGGREGATION%REACTOME%R-HSA-76002.5		16	0.3505659	0.8773595	0.65593785	0.7314263	1.0	469	tags=63%, list=49%, signal=120%	
GLYCOPROTEIN BIOSYNTHETIC PROCESS%GOBP%GO:0009101	GLYCOPROTEIN BIOSYNTHETIC PROCESS%GOBP%GO:0009101		19	0.33561376	0.87435573	0.66340935	0.7348605	1.0	355	tags=53%, list=37%, signal=82%	
REGULATION OF SUPRAMOLECULAR FIBER ORGANIZATION%GOBP%GO:1902903	REGULATION OF SUPRAMOLECULAR FIBER ORGANIZATION%GOBP%GO:1902903		21	0.33183828	0.8734	0.6479321	0.73522854	1.0	399	tags=52%, list=41%, signal=87%	
POSITIVE REGULATION OF CYTOSKELETON ORGANIZATION%GOBP%GO:0051495	POSITIVE REGULATION OF CYTOSKELETON ORGANIZATION%GOBP%GO:0051495		16	0.3492933	0.8730486	0.652793	0.7346948	1.0	399	tags=56%, list=41%, signal=94%	
SIGNALING BY NTRKS%REACTOME%R-HSA-166520.6	SIGNALING BY NTRKS%REACTOME%R-HSA-166520.6		16	0.3545028	0.870115	0.6622222	0.7380142	1.0	493	tags=75%, list=51%, signal=151%	
REGULATION OF CELL MORPHOGENESIS%GOBP%GO:0022604	REGULATION OF CELL MORPHOGENESIS%GOBP%GO:0022604		26	0.3205207	0.8697363	0.67050207	0.7375056	1.0	175	tags=23%, list=18%, signal=27%	
RHO GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9012999	RHO GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9012999		27	0.32013693	0.8696006	0.67153287	0.7366413	1.0	272	tags=37%, list=28%, signal=50%	
MODIFICATION-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0019941	MODIFICATION-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0019941		21	0.32820675	0.8656997	0.67234045	0.7411288	1.0	333	tags=52%, list=35%, signal=78%	
MODIFICATION-DEPENDENT MACROMOLECULE CATABOLIC PROCESS%GOBP%GO:0043632	MODIFICATION-DEPENDENT MACROMOLECULE CATABOLIC PROCESS%GOBP%GO:0043632		21	0.32820675	0.8656349	0.6727468	0.74019194	1.0	333	tags=52%, list=35%, signal=78%	
REGULATION OF ACTIN FILAMENT ORGANIZATION%GOBP%GO:0110053	REGULATION OF ACTIN FILAMENT ORGANIZATION%GOBP%GO:0110053		15	0.34882522	0.85933006	0.64772725	0.7479915	1.0	457	tags=60%, list=47%, signal=112%	
CATABOLIC PROCESS%GOBP%GO:0009056	CATABOLIC PROCESS%GOBP%GO:0009056		86	0.2842102	0.8553109	0.7717718	0.7526337	1.0	303	tags=35%, list=31%, signal=46%	
HALLMARK_ESTROGEN_RESPONSE_LATE%MSIGDBHALLMARK%HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ESTROGEN_RESPONSE_LATE%MSIGDBHALLMARK%HALLMARK_ESTROGEN_RESPONSE_LATE		20	0.3277039	0.8551579	0.6774542	0.7518022	1.0	451	tags=60%, list=47%, signal=110%	
REGULATION OF CELL PROJECTION ASSEMBLY%GOBP%GO:0060491	REGULATION OF CELL PROJECTION ASSEMBLY%GOBP%GO:0060491		17	0.33525494	0.8548735	0.6655738	0.7511378	1.0	450	tags=65%, list=47%, signal=119%	
REGULATION OF CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS%GOBP%GO:0090287	REGULATION OF CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS%GOBP%GO:0090287		21	0.32620448	0.8533966	0.68568355	0.7521912	1.0	421	tags=48%, list=44%, signal=83%	
REGULATION OF MEMBRANE POTENTIAL%GOBP%GO:0042391	REGULATION OF MEMBRANE POTENTIAL%GOBP%GO:0042391		16	0.3421435	0.8516966	0.67637175	0.7535099	1.0	119	tags=19%, list=12%, signal=21%	
PROTEIN CATABOLIC PROCESS%GOBP%GO:0030163	PROTEIN CATABOLIC PROCESS%GOBP%GO:0030163		32	0.30929032	0.8499527	0.7120582	0.754854	1.0	333	tags=44%, list=35%, signal=65%	
REGULATION OF PLASMA MEMBRANE BOUNDED CELL PROJECTION ASSEMBLY%GOBP%GO:0120032	REGULATION OF PLASMA MEMBRANE BOUNDED CELL PROJECTION ASSEMBLY%GOBP%GO:0120032		17	0.33525494	0.8485396	0.6615553	0.75573575	1.0	450	tags=65%, list=47%, signal=119%	
INTRACELLULAR SIGNALING BY SECOND MESSENGERS%REACTOME DATABASE ID RELEASE 93%9006925	INTRACELLULAR SIGNALING BY SECOND MESSENGERS%REACTOME DATABASE ID RELEASE 93%9006925		18	0.32899833	0.8467685	0.67351353	0.75707644	1.0	270	tags=39%, list=28%, signal=53%	
OXOACID METABOLIC PROCESS%GOBP%GO:0043436	OXOACID METABOLIC PROCESS%GOBP%GO:0043436		37	0.29695582	0.84264374	0.7374359	0.7614653	1.0	377	tags=46%, list=39%, signal=73%	
ORGANIC ACID METABOLIC PROCESS%GOBP%GO:0006082	ORGANIC ACID METABOLIC PROCESS%GOBP%GO:0006082		37	0.29695582	0.83741444	0.71120244	0.76731014	1.0	377	tags=46%, list=39%, signal=73%	
CARBOXYLIC ACID METABOLIC PROCESS%GOBP%GO:0019752	CARBOXYLIC ACID METABOLIC PROCESS%GOBP%GO:0019752		37	0.29695582	0.8348916	0.73394495	0.76959264	1.0	377	tags=46%, list=39%, signal=73%	
SIGNALING BY NTRK1 (TRKA)%REACTOME%R-HSA-187037.4	SIGNALING BY NTRK1 (TRKA)%REACTOME%R-HSA-187037.4		15	0.33100823	0.81707346	0.7176339	0.79140514	1.0	493	tags=73%, list=51%, signal=148%	
POSITIVE REGULATION OF WNT SIGNALING PATHWAY%GOBP%GO:0030177	POSITIVE REGULATION OF WNT SIGNALING PATHWAY%GOBP%GO:0030177		15	0.3306136	0.81621325	0.7157303	0.7914005	1.0	202	tags=27%, list=21%, signal=33%	
UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0006511	UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0006511		20	0.30942598	0.79533845	0.7521739	0.81506294	1.0	333	tags=50%, list=35%, signal=75%	
ORGANELLE ASSEMBLY%GOBP%GO:0070925	ORGANELLE ASSEMBLY%GOBP%GO:0070925		23	0.2995514	0.79252523	0.7590618	0.81720895	1.0	332	tags=39%, list=34%, signal=58%	
PROTEOLYSIS%GOBP%GO:0006508	PROTEOLYSIS%GOBP%GO:0006508		42	0.27389023	0.77984834	0.80264497	0.830157	1.0	364	tags=45%, list=38%, signal=69%	
IMPORT INTO CELL%GOBP%GO:0098657	IMPORT INTO CELL%GOBP%GO:0098657		41	0.27489716	0.7789129	0.8040816	0.8300141	1.0	462	tags=59%, list=48%, signal=108%	
MULTICELLULAR ORGANISMAL REPRODUCTIVE PROCESS%GOBP%GO:0048609	MULTICELLULAR ORGANISMAL REPRODUCTIVE PROCESS%GOBP%GO:0048609		17	0.30700973	0.77848125	0.74115044	0.8293637	1.0	92	tags=12%, list=10%, signal=13%	
CELL SURFACE RECEPTOR PROTEIN TYROSINE KINASE SIGNALING PATHWAY%GOBP%GO:0007169	CELL SURFACE RECEPTOR PROTEIN TYROSINE KINASE SIGNALING PATHWAY%GOBP%GO:0007169		31	0.2810374	0.7689307	0.79292405	0.8384734	1.0	275	tags=32%, list=28%, signal=44%	
ESTABLISHMENT OF PROTEIN LOCALIZATION%GOBP%GO:0045184	ESTABLISHMENT OF PROTEIN LOCALIZATION%GOBP%GO:0045184		27	0.27871874	0.7598993	0.79746836	0.8469196	1.0	331	tags=41%, list=34%, signal=60%	
GLYCEROLIPID METABOLIC PROCESS%GOBP%GO:0046486	GLYCEROLIPID METABOLIC PROCESS%GOBP%GO:0046486		15	0.3055197	0.75754046	0.78054297	0.8481997	1.0	238	tags=33%, list=25%, signal=44%	
GPCRS CLASS A RHODOPSIN LIKE%WIKIPATHWAYS_20250810%WP455%HOMO SAPIENS	GPCRS CLASS A RHODOPSIN LIKE%WIKIPATHWAYS_20250810%WP455%HOMO SAPIENS		16	0.30221176	0.7564849	0.76829267	0.8481059	1.0	312	tags=44%, list=32%, signal=64%	
SLC-MEDIATED TRANSMEMBRANE TRANSPORT%REACTOME DATABASE ID RELEASE 93%425407	SLC-MEDIATED TRANSMEMBRANE TRANSPORT%REACTOME DATABASE ID RELEASE 93%425407		19	0.28670916	0.740618	0.7962555	0.862658	1.0	444	tags=53%, list=46%, signal=96%	
ENZYME-LINKED RECEPTOR PROTEIN SIGNALING PATHWAY%GOBP%GO:0007167	ENZYME-LINKED RECEPTOR PROTEIN SIGNALING PATHWAY%GOBP%GO:0007167		41	0.26105294	0.7397197	0.8408163	0.8623653	1.0	477	tags=59%, list=49%, signal=111%	
REGULATION OF WNT SIGNALING PATHWAY%GOBP%GO:0030111	REGULATION OF WNT SIGNALING PATHWAY%GOBP%GO:0030111		22	0.28352374	0.7377142	0.8207343	0.8630892	1.0	202	tags=23%, list=21%, signal=28%	
NEGATIVE REGULATION OF MOLECULAR FUNCTION%GOBP%GO:0044092	NEGATIVE REGULATION OF MOLECULAR FUNCTION%GOBP%GO:0044092		24	0.27224225	0.73112494	0.81182796	0.868138	1.0	407	tags=46%, list=42%, signal=77%	
SIGNALING BY NUCLEAR RECEPTORS%REACTOME%R-HSA-9006931.7	SIGNALING BY NUCLEAR RECEPTORS%REACTOME%R-HSA-9006931.7		18	0.28769943	0.7307656	0.7850877	0.86735624	1.0	119	tags=17%, list=12%, signal=19%	
REGULATION OF CELL PROJECTION ORGANIZATION%GOBP%GO:0031344	REGULATION OF CELL PROJECTION ORGANIZATION%GOBP%GO:0031344		43	0.24744195	0.71546066	0.8636826	0.8799635	1.0	292	tags=33%, list=30%, signal=45%	
REGULATION OF PLASMA MEMBRANE BOUNDED CELL PROJECTION ORGANIZATION%GOBP%GO:0120035	REGULATION OF PLASMA MEMBRANE BOUNDED CELL PROJECTION ORGANIZATION%GOBP%GO:0120035		43	0.24744195	0.707854	0.86740893	0.8853903	1.0	292	tags=33%, list=30%, signal=45%	
AMIDE METABOLIC PROCESS%GOBP%GO:0043603	AMIDE METABOLIC PROCESS%GOBP%GO:0043603		21	0.2690597	0.7004651	0.8286026	0.89040196	1.0	366	tags=48%, list=38%, signal=75%	
REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0060828	REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0060828		18	0.25300196	0.65146327	0.875969	0.92596257	1.0	79	tags=11%, list=8%, signal=12%	
IMMUNOREGULATORY INTERACTIONS BETWEEN A LYMPHOID AND A NON-LYMPHOID CELL%REACTOME%R-HSA-198933.9	IMMUNOREGULATORY INTERACTIONS BETWEEN A LYMPHOID AND A NON-LYMPHOID CELL%REACTOME%R-HSA-198933.9		18	0.25474373	0.6473432	0.8811881	0.92763644	1.0	287	tags=28%, list=30%, signal=39%	
SENSORY ORGAN DEVELOPMENT%GOBP%GO:0007423	SENSORY ORGAN DEVELOPMENT%GOBP%GO:0007423		18	0.24403323	0.63755023	0.87982357	0.932718	1.0	175	tags=17%, list=18%, signal=20%	
EXTRACELLULAR MATRIX ORGANIZATION%REACTOME%R-HSA-1474244.5	EXTRACELLULAR MATRIX ORGANIZATION%REACTOME%R-HSA-1474244.5		23	0.24101928	0.628322	0.9143469	0.9372647	1.0	549	tags=70%, list=57%, signal=158%	
AXON GUIDANCE%REACTOME%R-HSA-422475.8	AXON GUIDANCE%REACTOME%R-HSA-422475.8		18	0.24281096	0.6258075	0.8968851	0.9376119	1.0	326	tags=39%, list=34%, signal=58%	
TRANSPORT OF SMALL MOLECULES%REACTOME%R-HSA-382551.7	TRANSPORT OF SMALL MOLECULES%REACTOME%R-HSA-382551.7		37	0.21407944	0.60996294	0.92410254	0.94580704	1.0	444	tags=49%, list=46%, signal=87%	
PROTEIN MATURATION%GOBP%GO:0051604	PROTEIN MATURATION%GOBP%GO:0051604		16	0.23489663	0.59726727	0.9132369	0.9515873	1.0	451	tags=56%, list=47%, signal=104%	
CARBOXYLIC ACID TRANSPORT%GOBP%GO:0046942	CARBOXYLIC ACID TRANSPORT%GOBP%GO:0046942		18	0.22939895	0.5874813	0.9213115	0.9554582	1.0	444	tags=50%, list=46%, signal=91%	
ORGANIC ACID TRANSPORT%GOBP%GO:0015849	ORGANIC ACID TRANSPORT%GOBP%GO:0015849		18	0.22939895	0.57985866	0.9287305	0.95795786	1.0	444	tags=50%, list=46%, signal=91%	
ACTIN FILAMENT ORGANIZATION%GOBP%GO:0007015	ACTIN FILAMENT ORGANIZATION%GOBP%GO:0007015		19	0.20949595	0.53863466	0.9415584	0.97439975	1.0	487	tags=58%, list=50%, signal=115%	
ORGANIC ANION TRANSPORT%GOBP%GO:0015711	ORGANIC ANION TRANSPORT%GOBP%GO:0015711		27	0.1901055	0.53081983	0.9459173	0.97609204	1.0	444	tags=48%, list=46%, signal=87%	
REGULATION OF CELL SHAPE%GOBP%GO:0008360	REGULATION OF CELL SHAPE%GOBP%GO:0008360		15	0.21523191	0.528809	0.94754463	0.9755364	1.0	149	tags=13%, list=15%, signal=16%	
NERVOUS SYSTEM DEVELOPMENT%REACTOME%R-HSA-9675108.3	NERVOUS SYSTEM DEVELOPMENT%REACTOME%R-HSA-9675108.3		20	0.1988091	0.5238053	0.9520697	0.97595835	1.0	326	tags=35%, list=34%, signal=52%	
ORGANELLE LOCALIZATION%GOBP%GO:0051640	ORGANELLE LOCALIZATION%GOBP%GO:0051640		15	0.195868	0.48263264	0.9751412	0.9869466	1.0	305	tags=33%, list=32%, signal=48%	
DISEASES OF METABOLISM%REACTOME DATABASE ID RELEASE 93%5668914	DISEASES OF METABOLISM%REACTOME DATABASE ID RELEASE 93%5668914		16	0.18255411	0.45465392	0.9802198	0.99194336	1.0	530	tags=56%, list=55%, signal=123%	
BEHAVIOR%GOBP%GO:0007610	BEHAVIOR%GOBP%GO:0007610		15	0.16264792	0.40177864	0.9955207	0.9981406	1.0	410	tags=40%, list=42%, signal=68%	
G ALPHA (Q) SIGNALLING EVENTS%REACTOME%R-HSA-416476.8	G ALPHA (Q) SIGNALLING EVENTS%REACTOME%R-HSA-416476.8		19	0.14562431	0.37890938	1.0	0.9986759	1.0	399	tags=37%, list=41%, signal=62%	
CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0005975	CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0005975		16	0.14528649	0.37343717	0.99667037	0.9977081	1.0	441	tags=44%, list=46%, signal=79%	
